timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-08-06 07:30:00+00:00,90.984,370.5162162162162,0.7374177249661417,300.0,104.6,0.8966092470460009,,0.648743019608323,0.004214096785984056,False
2025-08-06 08:00:00+00:00,115.416,440.3108108108108,0.7871589479176258,400.0,141.6,0.9713843521288711,,0.7374177249661417,0.08867470535781863,True
2025-08-06 08:30:00+00:00,135.192,486.78648648648647,0.8340042159187021,400.0,141.6,0.9713843521288711,,0.7871589479176258,0.04974122295148409,False
2025-08-06 09:00:00+00:00,143.392,510.418918918919,0.843633710753988,500.0,160.4,0.9317250040370878,,0.8340042159187021,0.04684526800107636,False
2025-08-06 09:30:00+00:00,184.416,527.3162162162163,1.0502271403212937,500.0,160.4,0.9317250040370878,,0.843633710753988,0.009629494835285857,False
2025-08-06 10:00:00+00:00,183.8,564.2378378378379,0.978225696573336,500.0,160.4,0.9317250040370878,,0.978225696573336,0.13459198581934806,True
2025-08-06 10:30:00+00:00,178.376,625.964864864865,0.855740783117762,600.0,174.5,0.8215233804152788,,0.978225696573336,0.0,False
2025-08-06 11:00:00+00:00,168.01600000000002,690.1567567567567,0.7310694963323823,600.0,174.5,0.8215233804152788,,0.855740783117762,-0.122484913455574,False
2025-08-06 11:30:00+00:00,223.816,749.5351351351353,0.8967159624864579,700.0,201.7,0.8297765828493713,,0.855740783117762,0.0,False
2025-08-06 12:00:00+00:00,223.192,645.4594594594595,1.038401771673692,600.0,174.5,0.8215233804152788,,0.8967159624864579,0.04097517936869588,False
2025-08-06 12:30:00+00:00,166.0,489.0351351351352,1.0193510909205907,400.0,141.6,0.9713843521288711,,1.0193510909205907,0.12263512843413282,True
2025-08-06 13:00:00+00:00,150.39999999999998,625.972972972973,0.7215194124222231,600.0,174.5,0.8215233804152788,,1.0193510909205907,0.0,False
2025-08-06 13:30:00+00:00,164.992,533.3540540540541,0.9289729171558085,500.0,160.4,0.9317250040370878,,0.9289729171558085,-0.09037817376478219,False
2025-08-06 14:00:00+00:00,147.392,486.4162162162162,0.9099585989581211,400.0,141.6,0.9713843521288711,,0.9099585989581211,-0.019014318197687397,False
2025-08-06 14:30:00+00:00,147.616,282.1351351351352,1.5712020095581738,200.0,74.5,1.0107809021016303,,0.9289729171558085,0.019014318197687397,False
2025-08-06 15:00:00+00:00,84.792,145.61081081081082,,100.0,,,,1.2405803042581476,0.31160738710233904,True
2025-08-06 15:30:00+00:00,61.384,189.24324324324328,,100.0,,,,1.5712020095581738,0.3306217053000262,True
2025-08-06 16:00:00+00:00,74.424,196.37567567567567,,100.0,,,,,,False
2025-08-06 16:30:00+00:00,68.2,129.0081081081081,,100.0,,,,,,False
2025-08-06 17:00:00+00:00,46.184,114.64054054054054,,100.0,,,,,,False
2025-08-06 17:30:00+00:00,40.408,63.63243243243244,,0.0,,,,,,False
2025-08-06 18:00:00+00:00,32.016,34.99999999999999,,0.0,,,,,,False
2025-08-06 18:30:00+00:00,13.792,19.5,,0.0,,,,,,False
2025-08-06 19:00:00+00:00,5.5920000000000005,9.5,,0.0,,,,,,False
2025-08-06 19:30:00+00:00,0.2,0.5,,0.0,,,,,,False
2025-08-06 22:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-07 04:30:00+00:00,0.0,3.5000000000000004,,0.0,,,,,,False
2025-08-07 05:00:00+00:00,0.6,21.5,,0.0,,,,,,False
2025-08-07 05:30:00+00:00,4.199999999999999,83.65135135135135,,0.0,,,,,,False
2025-08-07 06:00:00+00:00,6.408,87.36756756756758,,0.0,,,,,,False
2025-08-07 06:30:00+00:00,32.176,116.23513513513514,,100.0,,,,,,False
2025-08-07 07:00:00+00:00,45.808,125.97027027027028,,100.0,,,,,,False
2025-08-07 07:30:00+00:00,37.816,171.57297297297296,,100.0,,,,,,False
2025-08-07 08:00:00+00:00,62.2,230.5783783783784,0.8100793669399056,200.0,74.5,1.0107809021016303,,0.8100793669399056,,False
2025-08-07 08:30:00+00:00,89.6,245.83243243243243,1.094522258136234,200.0,74.5,1.0107809021016303,,0.9523008125380698,0.1422214455981642,True
2025-08-07 09:00:00+00:00,92.992,237.8918918918919,1.1738746244540381,200.0,74.5,1.0107809021016303,,1.094522258136234,0.1422214455981642,True
2025-08-07 09:30:00+00:00,69.21600000000001,225.41081081081083,0.9221201729774666,200.0,74.5,1.0107809021016303,,1.094522258136234,0.0,False
2025-08-07 10:00:00+00:00,45.976,251.145945945946,0.5497443550045675,200.0,74.5,1.0107809021016303,,0.9221201729774666,-0.17240208515876732,False
2025-08-07 10:30:00+00:00,50.416,321.772972972973,0.47051620899222024,300.0,104.6,0.8966092470460009,,0.5497443550045675,-0.3723758179728991,False
2025-08-07 11:00:00+00:00,48.584,392.4756756756757,0.3717374271583174,300.0,104.6,0.8966092470460009,,0.47051620899222024,-0.07922814601234729,False
2025-08-07 11:30:00+00:00,68.624,379.39189189189193,0.5431799742752547,300.0,104.6,0.8966092470460009,,0.47051620899222024,0.0,False
2025-08-07 12:00:00+00:00,116.976,371.0432432432433,0.9467340685381853,300.0,104.6,0.8966092470460009,,0.5431799742752547,0.07266376528303442,False
2025-08-07 12:30:00+00:00,59.816,355.7540540540541,0.5049208170100982,300.0,104.6,0.8966092470460009,,0.5431799742752547,0.0,False
2025-08-07 13:00:00+00:00,88.784,298.20000000000005,0.8940932884594857,200.0,74.5,1.0107809021016303,,0.8940932884594857,0.350913314184231,True
2025-08-07 13:30:00+00:00,61.416,546.9270270270271,0.3372157953776134,500.0,160.4,0.9317250040370878,,0.5049208170100982,-0.3891724714493875,False
2025-08-07 14:00:00+00:00,147.592,472.80270270270273,0.9374295381257888,400.0,141.6,0.9713843521288711,,0.8940932884594857,0.3891724714493875,True
2025-08-07 14:30:00+00:00,138.59199999999998,417.7891891891893,0.9961775052147797,400.0,141.6,0.9713843521288711,,0.9374295381257888,0.04333624966630312,False
2025-08-07 15:00:00+00:00,116.008,369.9162162162162,0.9417602070430688,300.0,104.6,0.8966092470460009,,0.9417602070430688,0.004330668917280067,False
2025-08-07 15:30:00+00:00,52.4,316.54324324324324,0.49711172396258757,300.0,104.6,0.8966092470460009,,0.9417602070430688,0.0,False
2025-08-07 16:00:00+00:00,65.6,259.98918918918923,0.757712263388175,200.0,74.5,1.0107809021016303,,0.757712263388175,-0.18404794365489385,False
2025-08-07 16:30:00+00:00,50.8,209.6702702702703,0.7275831349666714,200.0,74.5,1.0107809021016303,,0.7275831349666714,-0.030129128421503615,False
2025-08-07 17:00:00+00:00,56.6,147.3027027027027,,100.0,,,,0.7426476991774231,0.015064564210751752,False
2025-08-07 17:30:00+00:00,19.808,106.1810810810811,,100.0,,,,0.7275831349666714,-0.015064564210751752,False
2025-08-07 18:00:00+00:00,39.392,122.73783783783784,,100.0,,,,,,False
2025-08-07 18:30:00+00:00,25.208,40.31351351351351,,0.0,,,,,,False
2025-08-07 19:00:00+00:00,12.6,23.04864864864865,,0.0,,,,,,False
2025-08-07 19:30:00+00:00,4.992,1.5,,0.0,,,,,,False
2025-08-07 20:00:00+00:00,0.5920000000000001,0.0,,0.0,,,,,,False
2025-08-07 22:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-08 04:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-08 04:30:00+00:00,0.0,5.5,,0.0,,,,,,False
2025-08-08 05:00:00+00:00,2.008,44.36216216216217,,0.0,,,,,,False
2025-08-08 05:30:00+00:00,11.392,108.67027027027028,,100.0,,,,,,False
2025-08-08 06:00:00+00:00,30.816000000000003,183.10810810810813,,100.0,,,,,,False
2025-08-08 06:30:00+00:00,52.384,261.60810810810807,0.6013166428477137,200.0,74.5,1.0107809021016303,,0.6013166428477137,,False
2025-08-08 07:00:00+00:00,78.01599999999999,340.33513513513515,0.6883869988599826,300.0,104.6,0.8966092470460009,,0.6448518208538481,0.04353517800613438,False
2025-08-08 07:30:00+00:00,101.784,423.5135135135136,0.721718783237609,400.0,141.6,0.9713843521288711,,0.6883869988599826,0.04353517800613449,False
2025-08-08 08:00:00+00:00,117.608,503.07837837837855,0.7020321133967385,500.0,160.4,0.9317250040370878,,0.7020321133967385,0.013645114536755987,False
2025-08-08 08:30:00+00:00,126.0,568.2297297297297,0.6658897952388879,500.0,160.4,0.9317250040370878,,0.7020321133967385,0.0,False
2025-08-08 09:00:00+00:00,165.2,626.8000000000001,0.7914743077474411,600.0,174.5,0.8215233804152788,,0.7020321133967385,0.0,False
2025-08-08 09:30:00+00:00,171.40800000000002,624.9378378378378,0.8236639031485655,600.0,174.5,0.8215233804152788,,0.7914743077474411,0.08944219435070255,True
2025-08-08 10:00:00+00:00,172.808,639.4864864864867,0.8114994670085324,600.0,174.5,0.8215233804152788,,0.8114994670085324,0.020025159261091274,False
2025-08-08 10:30:00+00:00,168.98399999999998,646.6945945945946,0.7846972337500051,600.0,174.5,0.8215233804152788,,0.8114994670085324,0.0,False
2025-08-08 11:00:00+00:00,165.008,675.8432432432433,0.7331870584983813,600.0,174.5,0.8215233804152788,,0.7846972337500051,-0.026802233258527264,False
2025-08-08 11:30:00+00:00,184.2,654.018918918919,0.8457754617672298,600.0,174.5,0.8215233804152788,,0.7846972337500051,0.0,False
2025-08-08 12:00:00+00:00,204.776,706.4162162162162,0.8705107963641713,700.0,201.7,0.8297765828493713,,0.8457754617672298,0.061078228017224734,False
2025-08-08 12:30:00+00:00,165.008,652.2675675675675,0.7596875027335915,600.0,174.5,0.8215233804152788,,0.8457754617672298,0.0,False
2025-08-08 13:00:00+00:00,131.0,652.3459459459459,0.6030441299408189,600.0,174.5,0.8215233804152788,,0.7596875027335915,-0.0860879590336383,False
2025-08-08 13:30:00+00:00,109.408,707.0675675675676,0.46466924467039133,700.0,201.7,0.8297765828493713,,0.6030441299408189,-0.15664337279277263,False
2025-08-08 14:00:00+00:00,154.808,705.8810810810812,0.6585937792480505,700.0,201.7,0.8297765828493713,,0.6030441299408189,0.0,False
2025-08-08 14:30:00+00:00,133.8,647.9378378378378,0.6201239969911473,600.0,174.5,0.8215233804152788,,0.6201239969911473,0.01707986705032838,False
2025-08-08 15:00:00+00:00,111.984,574.2702702702703,0.5855923694779115,500.0,160.4,0.9317250040370878,,0.6201239969911473,0.0,False
2025-08-08 15:30:00+00:00,126.808,467.8675675675676,0.8139157984055188,400.0,141.6,0.9713843521288711,,0.6201239969911473,0.0,False
2025-08-08 16:00:00+00:00,63.392,403.3567567567568,0.47195531791020995,400.0,141.6,0.9713843521288711,,0.5855923694779115,-0.034531627513235796,False
2025-08-08 16:30:00+00:00,116.416,350.5810810810811,0.9971947046302363,300.0,104.6,0.8966092470460009,,0.8139157984055188,0.22832342892760726,True
2025-08-08 17:00:00+00:00,101.392,289.3243243243243,1.052384659297317,200.0,74.5,1.0107809021016303,,0.9971947046302363,0.18327890622471754,True
2025-08-08 17:30:00+00:00,78.792,219.3972972972973,1.078466396475192,200.0,74.5,1.0107809021016303,,1.052384659297317,0.055189954667080654,False
2025-08-08 18:00:00+00:00,52.208,145.74054054054056,,100.0,,,,1.0654255278862546,0.013040868588937604,False
2025-08-08 18:30:00+00:00,28.8,78.30540540540541,,0.0,,,,1.078466396475192,0.013040868588937382,False
2025-08-08 19:00:00+00:00,13.0,26.905405405405403,,0.0,,,,,,False
2025-08-08 19:30:00+00:00,3.608,3.5000000000000004,,0.0,,,,,,False
2025-08-08 20:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-08 22:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-09 04:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-09 04:30:00+00:00,0.0,7.000000000000001,,0.0,,,,,,False
2025-08-09 05:00:00+00:00,1.384,40.5972972972973,,0.0,,,,,,False
2025-08-09 05:30:00+00:00,10.608,83.90540540540539,,0.0,,,,,,False
2025-08-09 06:00:00+00:00,34.208,155.02432432432434,,100.0,,,,,,False
2025-08-09 06:30:00+00:00,39.808,252.24054054054056,0.4739267656474526,200.0,74.5,1.0107809021016303,,0.4739267656474526,,False
2025-08-09 07:00:00+00:00,71.184,336.18378378378384,0.6358598364258073,300.0,104.6,0.8966092470460009,,0.5548933010366299,0.08096653538917731,True
2025-08-09 07:30:00+00:00,96.808,408.9297297297297,0.7109160659628593,400.0,141.6,0.9713843521288711,,0.6358598364258073,0.08096653538917742,True
2025-08-09 08:00:00+00:00,120.392,465.772972972973,0.7762097814089272,400.0,141.6,0.9713843521288711,,0.7109160659628593,0.07505622953705193,False
2025-08-09 08:30:00+00:00,136.4,522.0972972972972,0.7845465045117177,500.0,160.4,0.9317250040370878,,0.7762097814089272,0.06529371544606788,False
2025-08-09 09:00:00+00:00,127.2,468.8648648648649,0.8146952578587349,400.0,141.6,0.9713843521288711,,0.7845465045117177,0.008336723102790544,False
2025-08-09 09:30:00+00:00,137.99200000000002,372.3783783783784,1.1128207609554686,300.0,104.6,0.8966092470460009,,0.8146952578587349,0.030148753347017165,False
2025-08-09 10:00:00+00:00,97.624,392.7837837837838,0.7463779750300084,300.0,104.6,0.8966092470460009,,0.8146952578587349,0.0,False
2025-08-09 10:30:00+00:00,95.992,333.20540540540543,0.8651248136672273,300.0,104.6,0.8966092470460009,,0.8651248136672273,0.0504295558084924,False
2025-08-09 11:00:00+00:00,104.592,413.0837837837838,0.7603544424161928,400.0,141.6,0.9713843521288711,,0.7603544424161928,-0.1047703712510345,False
2025-08-09 11:30:00+00:00,123.6,332.97027027027025,1.1147276628327611,300.0,104.6,0.8966092470460009,,0.8651248136672273,0.1047703712510345,True
2025-08-09 12:00:00+00:00,104.616,442.05405405405406,0.710687209586696,400.0,141.6,0.9713843521288711,,0.7603544424161928,-0.1047703712510345,False
2025-08-09 12:30:00+00:00,76.392,256.0297297297297,0.8960108095554782,200.0,74.5,1.0107809021016303,,0.8960108095554782,0.13565636713928542,True
2025-08-09 13:00:00+00:00,95.376,474.2864864864865,0.6038848303188478,400.0,141.6,0.9713843521288711,,0.710687209586696,-0.18532359996878223,False
2025-08-09 13:30:00+00:00,107.416,602.6837837837838,0.5352235770230953,600.0,174.5,0.8215233804152788,,0.6038848303188478,-0.10680237926784819,False
2025-08-09 14:00:00+00:00,107.792,542.4378378378378,0.5967498524623018,500.0,160.4,0.9317250040370878,,0.5967498524623018,-0.007134977856545932,False
2025-08-09 14:30:00+00:00,100.808,426.39189189189193,0.7099729907703792,400.0,141.6,0.9713843521288711,,0.5967498524623018,0.0,False
2025-08-09 15:00:00+00:00,88.392,460.2702702702703,0.5767077706009003,400.0,141.6,0.9713843521288711,,0.5967498524623018,0.0,False
2025-08-09 15:30:00+00:00,94.816,479.2054054054055,0.594176796674174,400.0,141.6,0.9713843521288711,,0.594176796674174,-0.0025730557881278315,False
2025-08-09 16:00:00+00:00,112.0,427.9594594594595,0.7859070033436132,400.0,141.6,0.9713843521288711,,0.594176796674174,0.0,False
2025-08-09 16:30:00+00:00,104.192,340.30540540540545,0.9194355538259661,300.0,104.6,0.8966092470460009,,0.7859070033436132,0.19173020666943918,True
2025-08-09 17:00:00+00:00,82.608,244.41351351351355,1.014968724543769,200.0,74.5,1.0107809021016303,,0.9194355538259661,0.1335285504823529,True
2025-08-09 17:30:00+00:00,36.4,193.7027027027027,,100.0,,,,0.9672021391848675,0.04776658535890144,False
2025-08-09 18:00:00+00:00,40.584,126.02702702702705,,100.0,,,,1.014968724543769,0.04776658535890155,False
2025-08-09 18:30:00+00:00,27.416,73.64324324324325,,0.0,,,,,,False
2025-08-09 19:00:00+00:00,11.6,24.008108108108107,,0.0,,,,,,False
2025-08-09 19:30:00+00:00,2.192,3.0,,0.0,,,,,,False
2025-08-09 21:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-10 04:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-10 04:30:00+00:00,0.0,4.0,,0.0,,,,,,False
2025-08-10 05:00:00+00:00,1.4,35.56756756756757,,0.0,,,,,,False
2025-08-10 05:30:00+00:00,9.8,94.7837837837838,,0.0,,,,,,False
2025-08-10 06:00:00+00:00,27.608,165.1081081081081,,100.0,,,,,,False
2025-08-10 06:30:00+00:00,49.784000000000006,240.75135135135136,0.6209788674594799,200.0,74.5,1.0107809021016303,,0.6209788674594799,,False
2025-08-10 07:00:00+00:00,73.792,316.88378378378377,0.699302422331583,300.0,104.6,0.8966092470460009,,0.6601406448955315,0.03916177743605154,False
2025-08-10 07:30:00+00:00,98.416,399.71351351351353,0.739388420835944,300.0,104.6,0.8966092470460009,,0.699302422331583,0.03916177743605154,False
2025-08-10 08:00:00+00:00,120.608,475.3081081081081,0.7620029618846886,400.0,141.6,0.9713843521288711,,0.739388420835944,0.04008599850436101,False
2025-08-10 08:30:00+00:00,140.984,537.2351351351352,0.7880634524562141,500.0,160.4,0.9317250040370878,,0.7620029618846886,0.022614541048744607,False
2025-08-10 09:00:00+00:00,141.40800000000002,597.427027027027,0.7107958452462815,500.0,160.4,0.9317250040370878,,0.7620029618846886,0.0,False
2025-08-10 09:30:00+00:00,138.0,571.9351351351352,0.7245828922828771,500.0,160.4,0.9317250040370878,,0.7245828922828771,-0.037420069601811545,False
2025-08-10 10:00:00+00:00,127.008,534.2567567567568,0.7138990767674213,500.0,160.4,0.9317250040370878,,0.7138990767674213,-0.01068381551545583,False
2025-08-10 10:30:00+00:00,122.6,618.0081081081081,0.5957335564661629,600.0,174.5,0.8215233804152788,,0.7138990767674213,0.0,False
2025-08-10 11:00:00+00:00,118.192,683.6783783783784,0.5191489772907462,600.0,174.5,0.8215233804152788,,0.5957335564661629,-0.11816552030125838,False
2025-08-10 11:30:00+00:00,138.4,701.6864864864865,0.5923095622044872,700.0,201.7,0.8297765828493713,,0.5923095622044872,-0.0034239942616757224,False
2025-08-10 12:00:00+00:00,155.608,745.9864864864865,0.6264071799640519,700.0,201.7,0.8297765828493713,,0.5923095622044872,0.0,False
2025-08-10 12:30:00+00:00,157.576,711.1918918918919,0.6653636052323448,700.0,201.7,0.8297765828493713,,0.6264071799640519,0.03409761775956477,False
2025-08-10 13:00:00+00:00,112.624,738.8972972972973,0.45772289524849946,700.0,201.7,0.8297765828493713,,0.6264071799640519,0.0,False
2025-08-10 13:30:00+00:00,155.0,730.4945945945947,0.6371922104691091,700.0,201.7,0.8297765828493713,,0.6371922104691091,0.010785030505057192,False
2025-08-10 14:00:00+00:00,155.0,697.3513513513514,0.6674762507643679,600.0,174.5,0.8215233804152788,,0.6371922104691091,0.0,False
2025-08-10 14:30:00+00:00,149.59199999999998,640.2864864864865,0.7016003534453888,600.0,174.5,0.8215233804152788,,0.6674762507643679,0.030284040295258774,False
2025-08-10 15:00:00+00:00,143.4,569.9864864864866,0.7555102460149995,500.0,160.4,0.9317250040370878,,0.7016003534453888,0.03412410268102095,False
2025-08-10 15:30:00+00:00,138.784,501.9108108108108,0.8303641997579221,500.0,160.4,0.9317250040370878,,0.7555102460149995,0.05390989256961065,False
2025-08-10 16:00:00+00:00,132.832,425.4486486486487,0.9375864658682159,400.0,141.6,0.9713843521288711,,0.8303641997579221,0.07485395374292259,False
2025-08-10 16:30:00+00:00,106.584,331.2864864864865,0.966148892659792,300.0,104.6,0.8966092470460009,,0.9375864658682159,0.10722226611029384,True
2025-08-10 17:00:00+00:00,76.392,247.31081081081084,0.9275995847221462,200.0,74.5,1.0107809021016303,,0.9375864658682159,0.0,False
2025-08-10 17:30:00+00:00,65.616,199.7702702702703,,100.0,,,,0.9468742386909691,0.00928777282275317,False
2025-08-10 18:00:00+00:00,21.4,85.22432432432433,,0.0,,,,0.9275995847221462,-0.019274653968822886,False
2025-08-10 18:30:00+00:00,35.984,60.15945945945946,,0.0,,,,,,False
2025-08-10 19:00:00+00:00,9.608,17.51891891891892,,0.0,,,,,,False
2025-08-10 19:30:00+00:00,2.0,1.5,,0.0,,,,,,False
2025-08-10 21:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-10 22:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-11 04:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-08-11 04:30:00+00:00,0.0,2.5000000000000004,,0.0,,,,,,False
2025-08-11 05:00:00+00:00,0.8,29.65135135135135,,0.0,,,,,,False
2025-08-11 05:30:00+00:00,5.008,78.51891891891891,,0.0,,,,,,False
2025-08-11 06:00:00+00:00,11.984,141.2891891891892,,100.0,,,,,,False
2025-08-11 06:30:00+00:00,27.008,197.02972972972972,,100.0,,,,,,False
2025-08-11 07:00:00+00:00,46.608,257.6378378378378,0.5432585723377322,200.0,74.5,1.0107809021016303,,0.5432585723377322,,False
2025-08-11 07:30:00+00:00,91.408,286.2405405405406,0.9589784101865226,200.0,74.5,1.0107809021016303,,0.7511184912621274,0.20785991892439515,True
2025-08-11 08:00:00+00:00,90.584,422.2918918918919,0.6441611341514061,400.0,141.6,0.9713843521288711,,0.6441611341514061,-0.1069573571107213,False
2025-08-11 08:30:00+00:00,89.592,382.3351351351352,0.7036890422062619,300.0,104.6,0.8966092470460009,,0.7036890422062619,0.05952790805485586,False
2025-08-11 09:00:00+00:00,139.4,343.6972972972973,1.2179863557568642,300.0,104.6,0.8966092470460009,,0.7036890422062619,0.0,False
2025-08-11 09:30:00+00:00,76.4,437.0216216216216,0.5249841611454,400.0,141.6,0.9713843521288711,,0.7036890422062619,0.0,False
2025-08-11 10:00:00+00:00,79.8,667.6324324324326,0.3589394822635317,600.0,174.5,0.8215233804152788,,0.5249841611454,-0.1787048810608619,False
